"166542.41228208633","8394.73201456171","2227.851311375916","0.21472308022183623","0.005413815043923056","0.0005288190221149245","0.2548279569597308","0.03988681077433425"
"148218.99424295162","10070.195119769864","5413.765424689793","0.34521687414957236","0.006185753439501476","0.008808905399042624","0.07537694543030593","0.0221301960892573"
"146402.08548709488","10833.902286170207","7456.180477828051","0.27040204211083696","0.0039042463591584227","0.0031409511817520074","0.11069250234507332","0.06322976227693167"
"140049.67609964855","9727.13572027476","5428.780998870801","0.2761219313174844","0.007671553261899825","0.0008895915832319596","0.35624242794679545","0.019538072847370115"
"155415.40329639355","9212.052899110848","3505.7449129164124","0.19719823024370403","0.009578970627528018","0.006411622513944726","0.2766627152440114","0.05400343555775467"
"161556.61483805333","8982.44997761591","3199.7371511784468","0.3145898736453407","0.00536271122638127","0.0032935006149461734","0.4232119647756455","0.028268032890117617"
"149799.83688436146","7492.598037057898","7570.390561386156","0.052754308455602125","0.009624132776216765","0.006419507869801465","0.40055335476751747","0.051056141908020936"
"150725.21944204098","9639.385160320364","6046.31170074623","0.3947504019682426","0.004614392404298434","0.007142386261432761","0.19137832502743019","0.023100095970079525"
"162122.47684690487","8522.545808260225","5322.88773741045","0.12151582179595703","0.0013911042687329734","0.0018046299207023866","0.20100052038919403","0.015233955599756805"
"147687.23924376103","7476.198113640743","6546.666061595202","0.12898493040637077","0.00966110489819819","0.0034149072211704904","0.23416128653560558","0.026781286303684745"
"157679.35809554465","10587.00319027217","2553.0652705710536","0.4843922906399859","0.007176228508079413","0.0020931290452135213","0.37668032186159583","0.06253402420762409"
"154155.45331790566","8465.008880499561","5879.670444074802","0.06373261694464982","0.0010952070363255424","0.0067456091595319186","0.29934705387976196","0.08330101109952234"
"158001.3774192957","10571.565269092802","5044.425995755869","0.4361787524745882","0.004724209847209675","0.009552590485541303","0.11480627307100161","0.04950872342076556"
"143511.5622098815","10657.150214585034","4313.768756898058","0.38903182087643595","0.006147578476430665","0.0013119375806736765","0.37261400062285616","0.024744834686730093"
"163890.4326606103","9794.741628410966","7838.462295248111","0.25076846902397926","0.007093503456565908","0.003914104086656166","0.26737889049316205","0.05399453816166262"
"152469.14653901453","7602.565095330742","7828.105053943223","0.16423794124490068","0.0067485317291730695","0.0025244102356492253","0.3802342060265233","0.08015388430037881"
"140795.85376970572","8129.6736361133435","3924.4514954902465","0.08760781916327737","0.0058769564327410375","0.00725097832565073","0.4299907434384114","0.09540650879598041"
"169466.53632809082","10082.966969877147","4042.6070727410424","0.3160481898428039","0.007740975186588399","0.005126568934178","0.32692527254984943","0.03421587540497322"
"149293.67951655","8676.950955459295","2003.4361638604419","0.27132098581269887","0.0013319945884110718","0.00624394937607845","0.25674950751316405","0.04761007574123144"
"145465.64635888566","10111.160978420212","3541.0977701538177","0.2703267211722422","0.004191360667340769","0.0007922223267917501","0.19168544800197773","0.03473966096594807"
"173214.2903562877","9808.362237416659","7696.286908249851","0.4538112336227044","0.003144693966119248","0.0024814952015795285","0.37447362943858764","0.05114700575662026"
"159651.94638424632","9122.949974371953","6639.274766325151","0.13387932578822415","0.008683822619090639","0.0008068434872495646","0.2913707627097605","0.07852074199367763"
"156300.49308266284","7914.162488232892","2461.51000084462","0.11270263186081939","0.00930302580162104","0.008493988663196029","0.2639327550541021","0.09851796892746928"
"143897.83153082157","9767.446405990273","6926.2723778859945","0.07441234553938039","0.009457607701216817","0.00637501091100201","0.44647742369081483","0.07965864057200937"
"174665.82726268392","10991.609865816776","2304.784259991477","0.07735538544521994","0.0012001205785332324","0.00794752415528672","0.3869403672889258","0.02134160662307196"
"142838.73060561577","7081.052977094499","5150.080963097165","0.43676190348990906","0.0020416389133151094","0.0022118089890010694","0.32405877265863664","0.08945340097107035"
"162176.02656720768","9331.608994061806","7278.483601672536","0.22615470743668292","0.008419809662683603","0.0015197052856876592","0.25856656383226245","0.06464441018836059"
"145408.94552194097","9521.055395827785","5229.539794842691","0.2583561722766417","0.0023024749478063934","0.0048100773168603655","0.3344889559474609","0.045944740247619825"
"148418.84227610234","8791.877526468503","4099.463149414579","0.19248925967103547","0.0023998181218925934","0.0008550701695905082","0.43623387319224477","0.028969019669133275"
"142326.5006239891","9327.412703349382","2251.1058282468994","0.35689431669486066","0.006604970534318112","0.006889589919163358","0.15691222349594414","0.024813774887173637"
"168233.5611329535","9561.35322514885","6359.168591070004","0.10783934874650317","0.009916347475548249","0.001077592710740223","0.08557204627200526","0.08364799466304222"
"157834.3345823769","7110.102932712908","3981.200142877559","0.06343185467891002","0.005315512221797335","0.006998007644822737","0.3059044082820008","0.03820013612705948"
"162210.6274980265","10728.928893866689","2500.323456643555","0.47792285542174934","0.008084918113616701","0.00685254622206018","0.15978581721878934","0.06034527018939495"
"168952.89468868784","10136.351473345072","2186.723901064715","0.17060372654627803","0.007647839699674378","0.005219032456326858","0.05100593062961866","0.09883778912268694"
"170467.13498352264","10930.642094324732","7089.560765653505","0.222676040847326","0.008950727096988336","0.006750572110690564","0.4830702757222063","0.046665001646686625"
"152851.45308412815","9428.515812597523","3955.4926623709416","0.32715423640976277","0.008165443997656077","0.002307895103015679","0.20404704742174556","0.06655061987715152"
"161595.50645159747","7675.7815413736025","3371.6334702724907","0.35905222722920677","0.009391922199383292","0.002163230539411925","0.3201426433922221","0.04278964667010591"
"150396.29115249563","7411.7829586710795","7728.864187033672","0.32840821199130527","0.00966157533063745","0.006429964743206978","0.3398838029660948","0.08658111457240876"
"158282.65663973958","9768.807743617233","3146.0249725848416","0.3851631165792841","0.005009639657538263","0.007791452397856035","0.4376174582583843","0.053900483511215694"
"169100.837750345","10337.739793538967","7973.310745516184","0.18493316391537812","0.006414900756936092","0.0034738775636107048","0.334526321495597","0.04928950736194953"
"162870.51952294196","9035.479415669706","3555.6936870707414","0.23873322556245474","0.005918099112573422","0.006239094450788903","0.3423253696385286","0.06381524938274552"
"169749.50347849494","7841.448623147562","4904.177399518921","0.2161484384903617","0.009854314704599368","0.008527590488601156","0.4803219563317325","0.0502749054216382"
"168174.11045001482","10500.728259733767","4796.6511370862245","0.36513975943095384","0.008265350183232493","0.003913236195011927","0.3809115221057587","0.03881840028428928"
"165484.18811564383","7660.324085240482","3526.8507674112366","0.06883502716925632","0.0076747818363765265","0.008223334230268126","0.2794025840489542","0.06726603493750449"
"150384.17088431562","10172.571195092638","5777.0148594174825","0.4740152025633372","0.00171309096729675","0.007394197587068604","0.46849414771883596","0.07158713915763726"
"169497.24720024824","9742.647805798326","2122.8201173863026","0.3219848667655523","0.009131877522281007","0.009451999023801833","0.1846987080995312","0.01441028840225679"
"172163.04795884236","10743.132691768307","3867.8529495445723","0.3853179038847896","0.004973359016269598","0.0018568475960129536","0.29775923877667887","0.012147905636632903"
"147318.6271876874","8208.96176783621","6697.568268711207","0.2515333455877904","0.00996930305848778","0.0077271460921009595","0.33725752465925946","0.019016072374203954"
"158943.46118567622","10162.175115884667","5870.0739819411965","0.17385516974857226","0.006855838438362713","0.0028327047165905193","0.18736500189536492","0.07301386539995768"
"152322.09174100208","9653.428247851949","7919.408721381647","0.44511694197358015","0.0015065383810506975","0.00432895639871419","0.15131572255612816","0.018958790824731342"
"148496.1946316485","8755.694090446867","6351.131433111063","0.07109080970832904","0.004194104119765589","0.000987830349696565","0.44172761166730584","0.07564941735189405"
"153024.43116279112","8897.083792063973","6047.85206982199","0.27670640034249655","0.005834448832638092","0.009931599795036942","0.16338212727113693","0.04706229596889525"
"147480.22715352432","9089.664840037023","2614.2592541826043","0.47063116389667015","0.007667549604861707","0.0039454910000024475","0.23969483853877316","0.0210783643401911"
"162921.78292394697","10298.773648343307","4755.588465967769","0.30692760086458837","0.009414222622152878","0.003361314555869191","0.41090172449210083","0.084244864879402"
"142319.5049348601","8311.138662655205","6781.3066969184465","0.3664566173295115","0.00696741749784","0.0005278935468696643","0.3952784314156792","0.07274014152149667"
"158543.3383963016","9465.337591384558","6863.715298848539","0.3934235028449476","0.0028144215805223105","0.008225832087274542","0.45847174662357404","0.09495881190712498"
"158592.68871161505","10902.953410301483","2091.3568429332854","0.30881885472655807","0.0035722382619307095","0.0010001378742433055","0.06782562744563497","0.09690100169841322"
"141638.90987421363","7104.164019498617","5651.3623461759535","0.23310472145112732","0.006477769504451619","0.008737181470342215","0.12112564650339525","0.014690312413690027"
"155634.91749163292","9595.44774912656","4685.338282851009","0.1848207227542364","0.00832323194659718","0.005798036564411432","0.12459264901964259","0.08668861159217672"
"173474.77478882356","7154.954310641171","6932.983007093118","0.21218539645517476","0.003612986716896528","0.004970964982634501","0.41268880753263226","0.037375081921640914"
"142351.8100763717","10549.646436536095","2356.2986733426246","0.47480669723128954","0.009284671377155131","0.0058779455150521805","0.2873328298677165","0.09762807153644183"
"155103.4828226459","10247.440544498246","4642.402446498302","0.2327496888833887","0.0010357880221203307","0.004980678966345794","0.4906534937979107","0.08349823527817732"
"147579.2350756524","9259.584112051556","4345.058997562142","0.07049271469820012","0.0016879364443002768","0.006220611996771977","0.2712863958518349","0.026643805792092433"
"163641.5623599145","10323.252899868357","4182.2667544601145","0.47954918217676573","0.007675105636212463","0.008319335429792922","0.3155985806786049","0.04077956338528544"
"149045.21359274455","10619.609451076718","7685.811843968718","0.2256317255129875","0.009161632311381791","0.0053317028641645635","0.15315190113789356","0.02085420604928169"
"142883.3657034817","7531.8427396440475","2756.348561177599","0.28219847786661645","0.0039057253773219554","0.008353772980134806","0.07549439079236447","0.06814953913201327"
"155709.43289035172","10500.70155074025","5273.331072502546","0.2713816993137851","0.0011487469999216125","0.002581434931790962","0.15392450622895215","0.0389636354077969"
"161110.7305474404","8150.720571217889","6368.5173567622705","0.3644249461190748","0.00550591326460429","0.0015111260443371364","0.2990600354067041","0.02332968227775427"
"145801.04247117636","9215.786238742168","4516.468614038513","0.08423597875621162","0.0011979939976225521","0.0011110893285844158","0.30532698356051624","0.07280533952712431"
"158741.4922174178","8842.239468940545","4325.253377799945","0.473581984553738","0.009062782411396762","0.005882849927859172","0.14367187504711063","0.09468745207155348"
"165438.73833621774","10263.403978299131","5391.853587053167","0.22415467524836402","0.0020942274858856995","0.008946667823708187","0.3074712778333235","0.023311596829522527"
"140663.95807558807","9427.160097593185","6738.644564982297","0.1622163868899082","0.0013000757927724542","0.003506900108740236","0.42816395928877266","0.041515114175065475"
"146034.88842046756","10660.484737962823","4526.156158182233","0.4711576952949787","0.0023696191199804838","0.006965045910981875","0.4454860961834793","0.06840274994883246"
"166542.90940104486","7348.200114836185","2469.2811978925665","0.06752857741421447","0.007619156678754001","0.004214658206343516","0.14971675264899953","0.013026400420338927"
"155197.38586000225","10304.03177052891","3352.303418141655","0.4130840810507228","0.004469274357185525","0.009866688179303152","0.07043744623969829","0.06142228174109232"
"167219.88899343673","7063.033011389122","6562.805056749074","0.40192260366804206","0.008761952261234222","0.0013895418839527164","0.21327173348839462","0.024679513522027297"
"140190.20141618833","7660.099906784629","4010.698403688247","0.06785313900914479","0.005227832458602316","0.004028027757238914","0.33268921807804197","0.06786627659771226"
"168428.21154503754","10934.587949836721","4141.497007436719","0.3949154660456889","0.009614748574949122","0.004231701892911756","0.4879805167393977","0.012327645229249458"
"171233.2915119705","8797.697730825907","6959.542914115256","0.2742057902207811","0.009417893354923351","0.004973492844132106","0.4360304776174961","0.06407626504124513"
"165687.11906419948","7794.295141112856","2636.5971289635863","0.1476627553930844","0.0010153752911748381","0.009182897386057771","0.4566722871050072","0.09191057783729675"
"167398.45446700367","7409.644594530745","2292.3509775391126","0.1060297685713322","0.00585448479669773","0.0025304854328436063","0.23298365735625803","0.09644165217706611"
"171487.72813690003","7467.338747476519","6993.746125884346","0.3055772557926326","0.008279840887341489","0.009231719706388468","0.28228869472151924","0.042367605886417074"
"142963.5219751961","9194.336041960052","6444.658374457309","0.33599669041362673","0.00724021998648128","0.004447501587561924","0.4658089431731773","0.07391547714751429"
"159866.27096278607","9460.830134171487","7982.570275814383","0.3137800766701355","0.0024869113931558365","0.005081339725235024","0.14389694593060723","0.06950993332736853"
"159246.26579311237","10742.080203343163","2047.8784129677463","0.27399928385326244","0.007045375450359365","0.004912208160977954","0.291777231349849","0.09914615148310539"
"163004.04216990297","9682.785389832283","4353.860607653624","0.14697112068501958","0.00746108955471405","0.004806126338871029","0.27117598249792946","0.09127986330953776"
"146169.99406920903","9987.559893226458","6576.495237003164","0.218557744751897","0.0061645461579096245","0.005765767996867031","0.1336499256920753","0.09707269022845162"
"164997.04666989014","7605.400352715733","4635.127706403993","0.19857615395875516","0.009029263425552027","0.0021993636387156327","0.1947143949751955","0.060487258962175654"
"154607.12046439367","7234.553691410468","2883.684957201907","0.24846867922997945","0.0028534045376879683","0.0009035528352251749","0.33589446100452985","0.05249875324877663"
"144395.48898106194","7809.490852674578","6444.185430550446","0.4545980316622455","0.007434340586553056","0.009331736697556742","0.2713956217727674","0.026515213843472843"
"172988.73477099522","7312.928079358275","6725.347515708813","0.3578133636841961","0.009242323469970153","0.006023503349330182","0.06445237993988841","0.03318112100546857"
"170859.31758721083","7469.358340377918","5449.001825570951","0.47019467208359195","0.0026074220282820623","0.006970118947828679","0.31280610211914983","0.07822157858863761"
"161698.85908798125","10125.494954124317","6564.98866183158","0.16413857315815966","0.006097809605022583","0.008724169147745297","0.42713547820873127","0.09861046084012562"
"140015.21963501227","9999.585146570946","4710.323870312572","0.10349878744283633","0.006096238489558667","0.0025711495043261898","0.05719040103222857","0.09739779740398974"
"161797.07872022028","7296.499115072759","3147.4467149969214","0.3496152167378796","0.0020170362913446826","0.006550599590118675","0.17717415489135774","0.01725132153497241"
"166708.63244847703","8435.707044358325","7931.85637268707","0.4683226446611082","0.004550399341587965","0.003311502500814871","0.1788814485315806","0.016833711612594372"
"165822.01822297132","7904.951916117814","5104.231021890375","0.1616921001840397","0.007020158814468055","0.004056766857977708","0.23029870855781237","0.012801337678191683"
"165492.6957804789","9466.814237760254","5441.933440889927","0.22017488890603476","0.006463098433078383","0.009167619637987923","0.09284856342392106","0.03153085422628695"
"148420.90285385997","9521.643937135816","6945.4390905630125","0.41388077838585186","0.006031781648316644","0.006634729595985704","0.0873713655123072","0.01661071545746481"
"142719.46920863626","8645.971252195877","4383.196424938708","0.10596892624801374","0.003606549915503845","0.006829990021902413","0.35256306041166924","0.017815903641804715"
"163823.74867756708","10173.331935530812","2831.379157218147","0.24796141721131226","0.002213514317982974","0.00878512532050864","0.10168167607458586","0.0407202927367483"
"157026.23772300733","8661.434137976203","6146.214807623412","0.2857953021156937","0.009437937504812685","0.005834974091147645","0.20955518013786034","0.08639179713777632"
"152443.65047391164","9174.06168166542","5618.892567073217","0.36290398104923266","0.002380821752320651","0.004109457441985485","0.4707489567340278","0.038241490286645904"
"169947.6434929397","10105.514599925826","2079.2400676470284","0.41560551975279325","0.0025548569849613437","0.00625369118647426","0.09538112693279062","0.02849203000872428"
"171799.8156380366","8204.825100145532","7661.737011902377","0.21761929812142633","0.0037500501766652493","0.00488870635956876","0.21833602682421988","0.03641222418145671"
"156545.2941382588","10212.974318318476","6457.897896418806","0.4436488201190604","0.007023458249718282","0.008612700036347848","0.20245861099642176","0.01141244213455006"
"147203.0900728055","9250.664005186007","6310.368022839215","0.3274202096895923","0.008803294273482136","0.0077517563121938405","0.2436311487839169","0.08119327482968108"
"170989.5291249843","8643.491915840863","4439.781857472408","0.29920172756809554","0.004491190847757921","0.006794201971986947","0.3708298050405109","0.07123171142810461"
"170013.3154046119","8994.401869645702","5131.485012465432","0.2708832732872278","0.0020369192025072977","0.0014863261091002684","0.12176623032319706","0.048254249061728705"
"170289.98956811527","9010.295322085245","3554.009299442951","0.31448605094973214","0.0028826119908795717","0.007005310184770339","0.19345011020176955","0.015370671091721492"
"145021.47852465522","8546.198380340387","6801.318734762784","0.2403459933022588","0.0018296164807603268","0.005217399973206386","0.058335825894208625","0.05199060042800196"
"162199.80359639967","7949.680538878861","3627.664205108956","0.18116174041429473","0.0011154499311885236","0.009704180411696794","0.4351892712181867","0.09763669986008172"
"161526.82763954543","9187.275031903662","2532.8419993979555","0.08129748355604774","0.008728514271401224","0.00977886558772925","0.31482213842772816","0.0683280942305149"
"169872.1740237225","10087.2262030941","5839.515299591854","0.4881506810686541","0.005191714342364372","0.0024105723446458446","0.17157704064366597","0.03580958343389969"
"171891.23221729792","7369.735683796305","7565.415693161734","0.12735787881208194","0.006869497935386182","0.005183411871268771","0.43248073753893296","0.04282874130546823"
"153738.61355679977","10982.318335610522","7131.3791814377755","0.43986822433025063","0.006353394942357686","0.006989115719927759","0.32412195305897284","0.0968545879990752"
"151074.52970140113","8766.362694521016","2759.058988438211","0.10259370575676702","0.0010011353748411635","0.008464770172846655","0.49057205569337886","0.06270782552881146"
"172337.74504949697","7423.184968598309","3198.961769229806","0.19433397355666443","0.009854817030862328","0.008083467311764011","0.4932222974519175","0.04969214375349151"
"167489.4639504778","7042.140724172404","7450.30950253352","0.18104112560296537","0.0013938435626568758","0.0010469122599644388","0.4643845767272212","0.017812687595279895"
"169912.16115101567","8601.531586484316","3334.3299649899295","0.31543964076103775","0.00937550052397216","0.005211075312137726","0.18954998887702534","0.03927753568493651"
"153305.1170846623","9015.80273899994","5046.089178763908","0.4783068248695783","0.005266884705275462","0.009947001567038361","0.3620271590725065","0.02724659243949363"
"165215.37409945525","9820.17910216592","4295.133563904809","0.3455239658792403","0.002461604892419157","0.0063610412843205545","0.09240105113391436","0.0817945251146493"
"143157.7573710334","8490.188504755062","4457.96024408513","0.07826434745667904","0.001965306445006871","0.007142295506328633","0.3838264696147324","0.0298001332089158"
"174256.33343510557","9317.135608438944","5624.839806896265","0.4855970257901905","0.009278184077303665","0.009320951912550118","0.15858265868290955","0.09784567411960357"
"172191.24176083453","9515.700800953358","2569.1475757258513","0.09631891840550494","0.0013081676038015698","0.009796798308666291","0.292331055394576","0.06264399106539775"
"167635.35536688232","9351.997144775616","3607.986924529994","0.36739244030066254","0.007391814187885035","0.009582146762216994","0.45462479022866403","0.013452114703766827"
"154057.8253432759","10808.616886605898","6388.705399522667","0.35343235416788593","0.004358473604118507","0.0015454305604495659","0.1778070953902372","0.0862854958524856"
"168829.75167151546","9366.630883189675","6820.852702502396","0.44496968147937765","0.0045060158071072295","0.006799549325787234","0.34658529618602435","0.08277277280224256"
"162337.48621434835","10850.308683537725","3722.187263596634","0.44812730908665027","0.006857062825334843","0.0005128453151206992","0.30083198049315835","0.07635529301520226"
"160570.72350963627","9123.058260540427","7286.838677308059","0.3049840646781291","0.0073812216852547725","0.0005851026457792905","0.2599529503645986","0.09774497942001506"
"150286.47569828044","9892.741058340924","4508.630685198937","0.4255729868754464","0.007666223083322383","0.006436746677635944","0.15507371941592396","0.03401608612111667"
"155301.26630597498","8819.796186099202","3809.6762834995734","0.07602691256690028","0.0075057000562280905","0.0020551640299126903","0.221785220284627","0.02707952013063568"
"144313.62517745825","7492.660241104086","5012.779761732364","0.24031939274695308","0.007316975809953394","0.004826453186504032","0.08526949102490572","0.0296658725826281"
"160733.5032618124","9728.20834063727","6583.092556761246","0.07014152273838398","0.0022480548178957513","0.009877878537385759","0.4724460424296117","0.06258020503684482"
"158029.5778196039","7195.071540714365","5025.549236357556","0.05178743803759928","0.001527224388740223","0.004412964608025616","0.4490643398901931","0.024299956244937887"
"153139.3166919339","10444.06093323926","6763.455159910196","0.0651898695559213","0.009528658864599929","0.0069869410992276886","0.08188087311734624","0.03248408621030793"
"161098.18645800804","8782.380907704994","3109.5725473218426","0.2834577571063219","0.0030254674120170954","0.002568471514232609","0.3948057213568211","0.028976437159844742"
"162376.59287870472","8588.302245297802","5829.281371367666","0.22757642813734752","0.006298519727466407","0.008373443232833849","0.08569860524123879","0.07923672799933446"
"141820.07422467397","9526.969361861386","4739.668214329387","0.30888716220727225","0.007291032901621328","0.0033854383791760857","0.34485512726065143","0.03190741978895899"
"157057.66204142047","8222.873394088178","7963.244358665102","0.39925347045780324","0.004655540080759172","0.007978951122080935","0.33000495828164594","0.08741474626049373"
"172564.94055058522","10187.668620371282","6833.289466850703","0.19849255572402102","0.008179298205178015","0.004806601569952548","0.07207094544952902","0.0728531873878608"
"144869.68188820677","9731.54401385028","6613.589200870671","0.18634572521140608","0.0029973385669497033","0.004074698607675847","0.3260824736550003","0.08372791215400169"
"172429.09600995184","7742.998054291516","5851.743038491885","0.4362675616066338","0.009608469162402232","0.004906440230101674","0.0587795747333161","0.03292566189346407"
"142790.87715251502","9189.613331083816","6831.251952118295","0.4600921005375957","0.008730313907015723","0.005357287880159012","0.3936718281172337","0.02505880582852154"
"174491.31150497767","8829.335919713096","2685.687390778566","0.28267802137479703","0.009896252186348042","0.0028553198626665543","0.34709964467208143","0.02783531574955097"
"144538.87323433196","10824.733079111254","2954.5217938332676","0.45307966479378625","0.0016745151236490256","0.009285105373505744","0.2684581250470019","0.08655852045053164"
"152866.18606157674","10350.21526488998","2711.4677491180087","0.10993103681609007","0.001019119748865744","0.002255128041253173","0.06714651990510644","0.031181521438098478"
"166552.45124752916","7372.613664622894","3120.8909788057695","0.1667394232927467","0.008821101795245374","0.0019322967959677967","0.14965995343188487","0.0730391638546543"
"141268.03454485652","7830.943209239598","2673.4888899889934","0.3159503451474775","0.008723093700568906","0.001794438388138251","0.25426526771235547","0.04938282157604002"
"163348.4514881109","10416.884037866252","2691.9678636684466","0.374277530817486","0.0029944213598698433","0.006568492315841543","0.3886328234517164","0.025615458981626704"
"171033.45485888043","7788.164943682236","4577.952946982661","0.05998448593431796","0.005129316483254139","0.008422618964442654","0.26355605618589334","0.04204030648613192"
"159647.5938603229","10978.609483223892","6718.961465818599","0.31416074327326937","0.0030695498274067295","0.0018025160275290846","0.2562764378785073","0.050151485998140566"
"149070.60493116235","9711.174470600408","7669.862768837258","0.18827915381212307","0.008729010902077644","0.0014524812307300902","0.08047875461259964","0.04613876774548856"
"153501.06193562175","9777.147881842371","6553.9950233235295","0.47417799071423494","0.00565933648482288","0.008398379456307666","0.2285447252979017","0.030508950334045527"
"155862.3371932312","10405.165430576757","7298.09792331546","0.3306139281508568","0.006145500722914249","0.008820852733800367","0.23510397645837067","0.04299791775825665"
"142965.4634124987","10590.756799703098","2838.352676167495","0.2456696595370909","0.00802393714362446","0.005215837399587569","0.48736661559461397","0.05619987174088852"
"170231.3734281115","10521.628784680255","6233.437415164229","0.3479724145739938","0.003104035457087686","0.0008494691416476845","0.2277672094683969","0.036086618541164024"
"163842.01871301275","10023.393930798211","2314.5609669342657","0.4814954969664743","0.003201869754083921","0.0025121136754400375","0.3513703713442314","0.08509234082519182"
"142239.62753495396","8905.296409307877","3434.0107727112377","0.3739708288143424","0.0010911940316955593","0.004319586330401739","0.09816834896159374","0.08747379507712834"
"142769.09314719122","7873.50536803919","6178.11738441395","0.25710078318012397","0.008013555921926319","0.002580067726273816","0.08652695756971555","0.021273665836578637"
"161897.79230141628","10139.431708494143","6048.52158639031","0.19919391213076437","0.005936155335071344","0.0024771843844200057","0.40741624133049614","0.06944659960282387"
"165900.20115726133","7713.350058356864","2988.7797400668724","0.31014403908538635","0.004951509202723017","0.0007523672359524686","0.4099889005464962","0.06369262904509254"
"144094.84177294618","7717.246449648681","5361.877162250506","0.3565390329090804","0.003791465502212551","0.006813302919238226","0.1316586465160831","0.028193879805229777"
"171727.86826421178","9741.692533687521","6230.5194022878","0.2978089918713631","0.00798698919202913","0.008041967094686714","0.08087481740177624","0.030639746833016124"
"147693.18228775717","8753.368188886947","6401.7314471620975","0.06120318607091382","0.008127584056048303","0.006198704958140436","0.15698099192051235","0.05261400634212986"
"158410.23201820496","7005.968285655515","2393.2670787114353","0.12892887898699595","0.009065552484082754","0.004440905953635587","0.12178645814667836","0.08481430166280161"
"167056.68599240566","9580.238034894273","4779.947100984571","0.320607644982084","0.0096708810791254","0.009578955343762312","0.09955043587593176","0.09840864303082937"
"172082.85513627113","8620.189695355526","3581.9823450136964","0.42718389212004726","0.0024903441609354015","0.002489151349878044","0.26583152560253825","0.07250715363561676"
"168239.590955234","7189.739943417181","5933.135784863898","0.29498401223247656","0.0020687413031349393","0.009655289652480593","0.3838862675350667","0.07703781902037682"
"166667.70492508585","7541.805655490546","5699.266884180757","0.2202594560482058","0.0028256663937086405","0.009517570997234855","0.23733606736306034","0.07490712829978924"
"172086.844699921","8602.141502949495","2931.6384886707897","0.19756259670242016","0.0016908763117358288","0.002279898847441162","0.39865077934907034","0.09970447257254851"
"140717.06509665403","8401.682131767686","2807.296727810014","0.2588158783056484","0.002581631232536436","0.0036345917243856495","0.18581240102779983","0.07877297050129348"
"166588.71462032036","9951.422218457352","3101.20755448339","0.3548543854496169","0.0011548038168495325","0.009224462480001153","0.09265646432381366","0.09162697200900188"
"168547.4932738687","10956.629528382002","7556.769540741063","0.12643566593901673","0.008703787154761805","0.00990125466273225","0.4495316431344623","0.07439384888717876"
"147138.44954555944","7648.870024865954","7787.281241430207","0.32749204497239204","0.007169106067999257","0.009171515095427293","0.46050652766907574","0.05122988275092749"
"159981.25743469002","8073.482213943727","7594.06608281364","0.4178528412938878","0.0029205662616616375","0.0024218018542850215","0.23028555064610323","0.03873578752854497"
"164728.67469230667","10750.948467268501","4301.015074183605","0.13503078323583592","0.007889686900538791","0.009391629008214157","0.4640182429820404","0.03160912436518112"
"158039.39579291904","9705.432937645377","6044.284898684215","0.3340668193666734","0.00935857238427526","0.0023981021325552116","0.2224895757131966","0.08217758322312856"
"153871.38580186793","10944.643274174778","4555.864620553481","0.46691189468550437","0.005650150191035008","0.009816953074854006","0.3563726690901419","0.07918721427708189"
"151019.7011035996","10462.716047668288","3755.415442400126","0.3852634825955625","0.008277826070416265","0.006707629223189921","0.409745572395675","0.0522921691540221"
"168046.4847707214","10171.999098129712","2032.5424784712768","0.057658213030560686","0.007853376218298545","0.003539370699865537","0.06227052837555371","0.02298501238042936"
"167188.4687695777","9990.677758653179","5647.257808837379","0.2863479007936848","0.0068998249252425","0.0022607905504088976","0.2323737846870607","0.08557244258358276"
"145144.91339649772","7303.174630048054","5598.659880403875","0.08377851681499165","0.0037123184361443104","0.006000084205850197","0.3237736726186152","0.06568721770676127"
"145001.46376058005","8123.771687020347","4611.288984890631","0.489633843797544","0.0033346087151314525","0.002818152426213594","0.10251867144408772","0.07187151272602371"
"169363.37926851347","10899.463989066591","3598.5453683448122","0.23828917681127249","0.007626592072021982","0.0009292752610801548","0.2145842276394127","0.02705665489049771"
"172190.1681935417","7163.6681524320775","6883.611488743004","0.24196272217820702","0.0013672581255499017","0.00664225690581427","0.378996469031253","0.09122673725203435"
"164605.31772236817","9619.208417319333","4118.2787003022595","0.4897313059884052","0.009746412195646578","0.009448754483307962","0.16568534123106998","0.02691999659995959"
"162486.78868492573","9205.256164212498","7074.07749633925","0.2627574849715619","0.007915287325340893","0.002469326885513894","0.22134162478972097","0.07490426683163469"
"165145.0816881091","7461.719358271373","2851.373508865449","0.1639606545108464","0.005641147627045072","0.0014831033107305166","0.38331018908194886","0.01864357038382623"
"142196.40479630922","10377.992422624942","5368.40094602418","0.35720628273663535","0.006860857481964339","0.003707758045413095","0.1294647009884349","0.0843183057194113"
"153610.37034762622","8378.794894932162","2510.553196496422","0.3590003067120785","0.0030922518939912307","0.005202193487018168","0.3150717156425418","0.08510034254185414"
"168418.46299314435","10958.377597916164","3821.3593549012026","0.3838990496370966","0.0011680963674650254","0.008913788501140801","0.4913180625158084","0.05096253136736449"
"167216.81641324272","10560.566317213192","7281.684800698447","0.14893672416648607","0.0024364111591602417","0.0012474635708838943","0.4235754393038954","0.07386175966774987"
"159198.32919952364","10769.014023674452","3225.3437368048367","0.3514818427708162","0.007973984514540193","0.008595153468930316","0.34541740765203877","0.020390787235731785"
